host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
136.648655,1777159080.016315,65257,,BSDC91,,cal_roto,5,A,ok,ok,2566,2566,0,0,100,100
136.649966,1777159080.017626,65257,,BSDC91,,cal_roto,5,B,ok,ok,2552,2552,0,0,100,100
136.666342,1777159080.034002,65257,,BSDC91,,cal_roto,5,F,ok,ok,2576,2576,0,0,100,100
136.668791,1777159080.036451,65257,,BSDC91,,cal_roto,5,G,ok,ok,3268,3268,0,0,100,100
136.73104,1777159080.0987,3778,,BSF66F,,cal_static,4,A,reject,raw_outlier,3732,3133,0,0,72,72
136.732386,1777159080.100046,3778,,BSF66F,,cal_static,4,B,ok,ok,2695,2695,0,0,100,100
136.757064,1777159080.124724,3778,,BSF66F,,cal_static,4,C,ok,ok,2427,2427,0,0,100,100
136.758931,1777159080.126591,3778,,BSF66F,,cal_static,4,D,ok,ok,3156,3156,0,0,96,96
136.792149,1777159080.159809,61850,,BS2DCE,,cal_roto,5,A,ok,ok,3369,3369,0,0,100,100
136.792217,1777159080.159877,61850,,BS2DCE,,cal_roto,5,C,ok,ok,2781,2781,0,0,100,100
136.816483,1777159080.184143,61850,,BS2DCE,,cal_roto,5,E,ok,ok,3210,3210,0,0,100,100
136.818511,1777159080.186171,61850,,BS2DCE,,cal_roto,5,G,ok,ok,2555,2555,0,0,100,100
136.849602,1777159080.217262,65258,,BSDC91,,cal_roto,5,A,ok,ok,2823,2823,0,0,100,100
136.849668,1777159080.217328,65258,,BSDC91,,cal_roto,5,B,ok,ok,2759,2759,0,0,100,100
136.851226,1777159080.218886,65258,,BSDC91,,cal_roto,5,F,ok,ok,2683,2683,0,0,100,100
136.898939,1777159080.266599,65258,,BSDC91,,cal_roto,5,G,ok,ok,3176,3176,0,0,100,100
136.984242,1777159080.351902,3779,,BSF66F,,cal_static,4,E,ok,ok,3267,3267,0,0,100,100
136.984319,1777159080.351979,3779,,BSF66F,,cal_static,4,F,ok,ok,2394,2394,0,0,100,100
136.985956,1777159080.353616,3779,,BSF66F,,cal_static,4,G,ok,ok,2477,2477,0,0,100,100
136.999918,1777159080.367578,61851,,BS2DCE,,cal_roto,5,A,ok,ok,3322,3322,0,0,100,100
136.999995,1777159080.367655,61851,,BS2DCE,,cal_roto,5,C,ok,ok,2953,2953,0,0,100,100
137.001509,1777159080.369169,61851,,BS2DCE,,cal_roto,5,G,ok,ok,2582,2582,0,0,100,100
137.010964,1777159080.378624,3779,,BSF66F,,cal_static,4,H,ok,ok,3183,3183,0,0,100,100
137.019184,1777159080.386844,61851,,BS2DCE,,cal_roto,5,E,ok,ok,3109,3109,0,0,100,100
137.0595,1777159080.42716,65259,,BSDC91,,cal_roto,5,A,ok,ok,2578,2578,0,0,100,100
137.059529,1777159080.427189,65259,,BSDC91,,cal_roto,5,B,ok,ok,2784,2784,0,0,100,100
137.061075,1777159080.428735,65259,,BSDC91,,cal_roto,5,F,ok,ok,2765,2765,0,0,100,100
137.079103,1777159080.446763,65259,,BSDC91,,cal_roto,5,G,ok,ok,3005,3005,0,0,100,100
137.19433,1777159080.56199,3780,,BSF66F,,cal_static,4,A,ok,ok,3470,3470,0,0,73,73
137.194365,1777159080.562025,3780,,BSF66F,,cal_static,4,B,ok,ok,2662,2662,0,0,100,100
137.196482,1777159080.564142,3780,,BSF66F,,cal_static,4,C,ok,ok,2409,2409,0,0,100,100
137.201156,1777159080.568816,61852,,BS2DCE,,cal_roto,5,A,ok,ok,3125,3125,0,0,100,100
137.203559,1777159080.571219,61852,,BS2DCE,,cal_roto,5,C,ok,ok,2926,2926,0,0,100,100
137.204013,1777159080.571673,61852,,BS2DCE,,cal_roto,5,G,ok,ok,2722,2722,0,0,100,100
137.213661,1777159080.581321,3780,,BSF66F,,cal_static,4,D,ok,ok,3137,3137,0,0,96,96
137.22098,1777159080.58864,61852,,BS2DCE,,cal_roto,5,E,ok,ok,2954,2954,0,0,100,100
137.241711,1777159080.609371,65260,,BSDC91,,cal_roto,5,A,ok,ok,2658,2658,0,0,100,100
137.241742,1777159080.609402,65260,,BSDC91,,cal_roto,5,B,ok,ok,2971,2971,0,0,100,100
137.258905,1777159080.626565,65260,,BSDC91,,cal_roto,5,F,ok,ok,2926,2926,0,0,100,100
137.261563,1777159080.629223,65260,,BSDC91,,cal_roto,5,G,ok,ok,2872,2872,0,0,100,100
137.34692,1777159080.71458,3781,,BSF66F,,cal_static,4,E,ok,ok,3250,3250,0,0,100,100
137.346968,1777159080.714628,3781,,BSF66F,,cal_static,4,F,ok,ok,2471,2471,0,0,100,100
137.371715,1777159080.739375,3781,,BSF66F,,cal_static,4,G,ok,ok,2492,2492,0,0,100,100
137.37403,1777159080.74169,3781,,BSF66F,,cal_static,4,H,ok,ok,3232,3232,0,0,100,100
137.384587,1777159080.752247,61853,,BS2DCE,,cal_roto,5,A,ok,ok,3009,3009,0,0,100,100
137.384656,1777159080.752316,61853,,BS2DCE,,cal_roto,5,C,ok,ok,3094,3094,0,0,100,100
137.401566,1777159080.769226,61853,,BS2DCE,,cal_roto,5,E,ok,ok,2960,2960,0,0,100,100
137.404168,1777159080.771828,61853,,BS2DCE,,cal_roto,5,G,ok,ok,2921,2921,0,0,100,100
137.442028,1777159080.809688,65261,,BSDC91,,cal_roto,5,A,ok,ok,2801,2801,0,0,100,100
137.442077,1777159080.809737,65261,,BSDC91,,cal_roto,5,B,ok,ok,3191,3191,0,0,100,100
137.443813,1777159080.811473,65261,,BSDC91,,cal_roto,5,G,ok,ok,2779,2779,0,0,100,100
137.461527,1777159080.829187,65261,,BSDC91,,cal_roto,5,F,ok,ok,3374,3374,0,0,100,100
137.577464,1777159080.945124,3782,,BSF66F,,cal_static,4,A,ok,ok,3287,3287,0,0,74,74
137.577523,1777159080.945183,3782,,BSF66F,,cal_static,4,B,ok,ok,2687,2687,0,0,100,100
137.579086,1777159080.946746,3782,,BSF66F,,cal_static,4,C,ok,ok,2431,2431,0,0,100,100
137.584742,1777159080.952402,61854,,BS2DCE,,cal_roto,5,A,ok,ok,3051,3051,0,0,100,100
137.584811,1777159080.952471,61854,,BS2DCE,,cal_roto,5,C,ok,ok,2926,2926,0,0,100,100
137.586565,1777159080.954225,61854,,BS2DCE,,cal_roto,5,E,ok,ok,2887,2887,0,0,100,100
137.60387,1777159080.97153,3782,,BSF66F,,cal_static,4,D,ok,ok,3117,3117,0,0,96,96
137.611766,1777159080.979426,61854,,BS2DCE,,cal_roto,5,G,ok,ok,3007,3007,0,0,100,100
137.644486,1777159081.012146,65262,,BSDC91,,cal_roto,5,A,ok,ok,2919,2919,0,0,100,100
137.645767,1777159081.013427,65262,,BSDC91,,cal_roto,5,B,ok,ok,3117,3117,0,0,100,100
137.646955,1777159081.014615,65262,,BSDC91,,cal_roto,5,F,ok,ok,3522,3522,0,0,100,100
137.694571,1777159081.062231,65262,,BSDC91,,cal_roto,5,G,ok,ok,2566,2566,0,0,100,100
137.73358,1777159081.10124,3783,,BSF66F,,cal_static,4,E,ok,ok,3269,3269,0,0,100,100
137.735021,1777159081.102681,3783,,BSF66F,,cal_static,4,F,ok,ok,2483,2483,0,0,100,100
137.736505,1777159081.104165,3783,,BSF66F,,cal_static,4,G,ok,ok,2492,2492,0,0,100,100
137.754109,1777159081.121769,3783,,BSF66F,,cal_static,4,H,ok,ok,3202,3202,0,0,100,100
137.816359,1777159081.184019,61855,,BS2DCE,,cal_roto,5,C,ok,ok,3016,3016,0,0,100,100
137.817599,1777159081.185259,61855,,BS2DCE,,cal_roto,5,A,ok,ok,2991,2991,0,0,100,100
137.818954,1777159081.186614,61855,,BS2DCE,,cal_roto,5,E,ok,ok,3024,3024,0,0,100,100
137.844099,1777159081.211759,61855,,BS2DCE,,cal_roto,5,G,ok,ok,3247,3247,0,0,100,100
137.856763,1777159081.224423,65263,,BSDC91,,cal_roto,5,A,ok,ok,2978,2978,0,0,100,100
137.856795,1777159081.224455,65263,,BSDC91,,cal_roto,5,B,ok,ok,3545,3545,0,0,100,100
137.873891,1777159081.241551,65263,,BSDC91,,cal_roto,5,F,ok,ok,3173,3173,0,0,100,100
137.876409,1777159081.244069,65263,,BSDC91,,cal_roto,5,G,ok,ok,2487,2487,0,0,100,100
137.989811,1777159081.357471,3784,,BSF66F,,cal_static,4,A,ok,ok,3489,3489,0,0,75,75
137.98988,1777159081.35754,3784,,BSF66F,,cal_static,4,B,ok,ok,2707,2707,0,0,100,100
137.991689,1777159081.359349,3784,,BSF66F,,cal_static,4,C,ok,ok,2424,2424,0,0,100,100
138.038647,1777159081.406307,3784,,BSF66F,,cal_static,4,D,ok,ok,3112,3112,0,0,96,96
138.047561,1777159081.415221,61856,,BS2DCE,,cal_roto,5,C,ok,ok,3194,3194,0,0,100,100
138.048974,1777159081.416634,61856,,BS2DCE,,cal_roto,5,A,ok,ok,2730,2730,0,0,100,100
138.050379,1777159081.418039,61856,,BS2DCE,,cal_roto,5,E,ok,ok,2852,2852,0,0,100,100
138.051945,1777159081.419605,61856,,BS2DCE,,cal_roto,5,G,ok,ok,3160,3160,0,0,100,100
138.053891,1777159081.421551,65264,,BSDC91,,cal_roto,5,B,ok,ok,3113,3113,0,0,100,100
138.056488,1777159081.424148,65264,,BSDC91,,cal_roto,5,A,ok,ok,3021,3021,0,0,100,100
138.056535,1777159081.424195,65264,,BSDC91,,cal_roto,5,F,ok,ok,2765,2765,0,0,100,100
138.058666,1777159081.426326,65264,,BSDC91,,cal_roto,5,G,ok,ok,2418,2418,0,0,100,100
138.147108,1777159081.514768,3785,,BSF66F,,cal_static,4,E,ok,ok,3194,3194,0,0,100,100
138.147141,1777159081.514801,3785,,BSF66F,,cal_static,4,F,ok,ok,2451,2451,0,0,100,100
138.148919,1777159081.516579,3785,,BSF66F,,cal_static,4,G,ok,ok,2489,2489,0,0,100,100
138.166599,1777159081.534259,3785,,BSF66F,,cal_static,4,H,ok,ok,3228,3228,0,0,100,100
138.207292,1777159081.574952,61857,,BS2DCE,,cal_roto,5,A,ok,ok,2695,2695,0,0,100,100
138.207333,1777159081.574993,61857,,BS2DCE,,cal_roto,5,C,ok,ok,3161,3161,0,0,100,100
138.208956,1777159081.576616,61857,,BS2DCE,,cal_roto,5,E,ok,ok,2766,2766,0,0,100,100
138.226662,1777159081.594322,61857,,BS2DCE,,cal_roto,5,G,ok,ok,3188,3188,0,0,100,100
138.236177,1777159081.603837,65265,,BSDC91,,cal_roto,5,A,ok,ok,3205,3205,0,0,100,100
138.237603,1777159081.605263,65265,,BSDC91,,cal_roto,5,B,ok,ok,3045,3045,0,0,100,100
138.23897,1777159081.60663,65265,,BSDC91,,cal_roto,5,F,ok,ok,2752,2752,0,0,100,100
138.264042,1777159081.631702,65265,,BSDC91,,cal_roto,5,G,ok,ok,2492,2492,0,0,100,100
138.327488,1777159081.695148,3786,,BSF66F,,cal_static,4,A,ok,ok,3742,3742,0,0,75,75
138.327538,1777159081.695198,3786,,BSF66F,,cal_static,4,B,ok,ok,2677,2677,0,0,100,100
138.329065,1777159081.696725,3786,,BSF66F,,cal_static,4,C,ok,ok,2418,2418,0,0,100,100
138.346501,1777159081.714161,3786,,BSF66F,,cal_static,4,D,ok,ok,3141,3141,0,0,96,96
138.408679,1777159081.776339,61858,,BS2DCE,,cal_roto,5,A,ok,ok,2470,2470,0,0,100,100
138.410111,1777159081.777771,61858,,BS2DCE,,cal_roto,5,C,ok,ok,3154,3154,0,0,100,100
138.411474,1777159081.779134,61858,,BS2DCE,,cal_roto,5,E,ok,ok,2605,2605,0,0,100,100
138.437071,1777159081.804731,61858,,BS2DCE,,cal_roto,5,G,ok,ok,3329,3329,0,0,100,100
138.449073,1777159081.816733,65266,,BSDC91,,cal_roto,5,A,ok,ok,3277,3277,0,0,100,100
138.44912,1777159081.81678,65266,,BSDC91,,cal_roto,5,B,ok,ok,2753,2753,0,0,100,100
138.466494,1777159081.834154,65266,,BSDC91,,cal_roto,5,F,ok,ok,2713,2713,0,0,100,100
138.46839,1777159081.83605,65266,,BSDC91,,cal_roto,5,G,ok,ok,2440,2440,0,0,100,100
138.532025,1777159081.899685,3787,,BSF66F,,cal_static,4,E,ok,ok,3234,3234,0,0,100,100
138.532075,1777159081.899735,3787,,BSF66F,,cal_static,4,F,ok,ok,2440,2440,0,0,100,100
138.556544,1777159081.924204,3787,,BSF66F,,cal_static,4,G,ok,ok,2501,2501,0,0,100,100
138.558662,1777159081.926322,3787,,BSF66F,,cal_static,4,H,ok,ok,3232,3232,0,0,100,100
138.621471,1777159081.989131,61859,,BS2DCE,,cal_roto,5,A,ok,ok,2592,2592,0,0,100,100
138.621522,1777159081.989182,61859,,BS2DCE,,cal_roto,5,C,ok,ok,3110,3110,0,0,100,100
138.627343,1777159081.995003,65267,,BSDC91,,cal_roto,5,A,ok,ok,3227,3227,0,0,100,100
138.627415,1777159081.995075,65267,,BSDC91,,cal_roto,5,B,ok,ok,2487,2487,0,0,100,100
138.629149,1777159081.996809,65267,,BSDC91,,cal_roto,5,F,ok,ok,2247,2247,0,0,100,100
138.638926,1777159082.006586,61859,,BS2DCE,,cal_roto,5,G,ok,ok,3284,3284,0,0,100,100
138.641116,1777159082.008776,61859,,BS2DCE,,cal_roto,5,E,ok,ok,2528,2528,0,0,100,100
138.646817,1777159082.014477,65267,,BSDC91,,cal_roto,5,G,ok,ok,2337,2337,0,0,100,100
138.762094,1777159082.129754,3788,,BSF66F,,cal_static,4,A,ok,ok,3661,3661,0,0,76,76
138.762136,1777159082.129796,3788,,BSF66F,,cal_static,4,B,ok,ok,2718,2718,0,0,100,100
138.763912,1777159082.131572,3788,,BSF66F,,cal_static,4,C,ok,ok,2438,2438,0,0,100,100
138.781794,1777159082.149454,3788,,BSF66F,,cal_static,4,D,ok,ok,3139,3139,0,0,96,96
138.822241,1777159082.189901,61860,,BS2DCE,,cal_roto,5,A,ok,ok,2927,2927,0,0,100,100
138.822289,1777159082.189949,61860,,BS2DCE,,cal_roto,5,C,ok,ok,3072,3072,0,0,100,100
138.824245,1777159082.191905,61860,,BS2DCE,,cal_roto,5,G,ok,ok,3162,3162,0,0,100,100
138.828981,1777159082.196641,65268,,BSDC91,,cal_roto,5,A,ok,ok,3641,3641,0,0,100,100
138.83011,1777159082.19777,65268,,BSDC91,,cal_roto,5,B,ok,ok,2442,2442,0,0,100,100
138.831832,1777159082.199492,65268,,BSDC91,,cal_roto,5,F,ok,ok,2050,2050,0,0,100,100
138.842078,1777159082.209738,61860,,BS2DCE,,cal_roto,5,E,ok,ok,2541,2541,0,0,100,100
138.856369,1777159082.224029,65268,,BSDC91,,cal_roto,5,G,ok,ok,2374,2374,0,0,100,100
138.941918,1777159082.309578,3789,,BSF66F,,cal_static,4,E,ok,ok,3281,3281,0,0,100,100
138.941965,1777159082.309625,3789,,BSF66F,,cal_static,4,F,ok,ok,2436,2436,0,0,100,100
138.944065,1777159082.311725,3789,,BSF66F,,cal_static,4,G,ok,ok,2500,2500,0,0,100,100
138.96154,1777159082.3292,3789,,BSF66F,,cal_static,4,H,ok,ok,3192,3192,0,0,100,100
139.024063,1777159082.391723,61861,,BS2DCE,,cal_roto,5,A,ok,ok,2995,2995,0,0,100,100
139.025488,1777159082.393148,61861,,BS2DCE,,cal_roto,5,C,ok,ok,3071,3071,0,0,100,100
139.026905,1777159082.394565,61861,,BS2DCE,,cal_roto,5,E,ok,ok,2821,2821,0,0,100,100
139.042077,1777159082.409737,65269,,BSDC91,,cal_roto,5,A,ok,ok,3423,3423,0,0,100,100
139.042127,1777159082.409787,65269,,BSDC91,,cal_roto,5,B,ok,ok,2127,2127,0,0,100,100
139.051719,1777159082.419379,61861,,BS2DCE,,cal_roto,5,G,ok,ok,3073,3073,0,0,100,100
139.058914,1777159082.426574,65269,,BSDC91,,cal_roto,5,G,ok,ok,2508,2508,0,0,100,100
139.061375,1777159082.429035,65269,,BSDC91,,cal_roto,5,F,ok,ok,1969,1969,0,0,100,100
139.17672,1777159082.54438,3790,,BSF66F,,cal_static,4,A,ok,ok,3529,3529,0,0,77,77
139.17675,1777159082.54441,3790,,BSF66F,,cal_static,4,B,ok,ok,2661,2661,0,0,100,100
139.19402,1777159082.56168,3790,,BSF66F,,cal_static,4,C,ok,ok,2448,2448,0,0,100,100
139.196553,1777159082.564213,3790,,BSF66F,,cal_static,4,D,ok,ok,3137,3137,0,0,96,96
139.206918,1777159082.574578,61862,,BS2DCE,,cal_roto,5,A,ok,ok,2692,2692,0,0,100,100
139.206958,1777159082.574618,61862,,BS2DCE,,cal_roto,5,C,ok,ok,2915,2915,0,0,100,100
139.231348,1777159082.599008,61862,,BS2DCE,,cal_roto,5,E,ok,ok,3466,3466,0,0,100,100
139.235894,1777159082.603554,61862,,BS2DCE,,cal_roto,5,G,ok,ok,2976,2976,0,0,100,100
139.241425,1777159082.609085,65270,,BSDC91,,cal_roto,5,A,ok,ok,3381,3381,0,0,100,100
139.242881,1777159082.610541,65270,,BSDC91,,cal_roto,5,B,ok,ok,2050,2050,0,0,100,100
139.261936,1777159082.629596,65270,,BSDC91,,cal_roto,5,F,ok,ok,1814,1814,0,0,100,100
139.264336,1777159082.631996,65270,,BSDC91,,cal_roto,5,G,ok,ok,2573,2573,0,0,100,100
139.354785,1777159082.722445,3791,,BSF66F,,cal_static,4,E,ok,ok,3277,3277,0,0,100,100
139.355098,1777159082.722758,3791,,BSF66F,,cal_static,4,F,ok,ok,2425,2425,0,0,100,100
139.356794,1777159082.724454,3791,,BSF66F,,cal_static,4,G,ok,ok,2486,2486,0,0,100,100
139.373749,1777159082.741409,3791,,BSF66F,,cal_static,4,H,ok,ok,3180,3180,0,0,100,100
139.384741,1777159082.752401,61863,,BS2DCE,,cal_roto,5,C,ok,ok,2916,2916,0,0,100,100
139.384819,1777159082.752479,61863,,BS2DCE,,cal_roto,5,A,ok,ok,2776,2776,0,0,100,100
139.386388,1777159082.754048,61863,,BS2DCE,,cal_roto,5,E,ok,ok,2786,2786,0,0,100,100
139.411677,1777159082.779337,61863,,BS2DCE,,cal_roto,5,G,ok,ok,2871,2871,0,0,100,100
139.443656,1777159082.811316,65271,,BSDC91,,cal_roto,5,A,ok,ok,3110,3110,0,0,100,100
139.445069,1777159082.812729,65271,,BSDC91,,cal_roto,5,B,ok,ok,1917,1917,0,0,100,100
139.44657,1777159082.81423,65271,,BSDC91,,cal_roto,5,F,ok,ok,1843,1843,0,0,100,100
139.494022,1777159082.861682,65271,,BSDC91,,cal_roto,5,G,ok,ok,2699,2699,0,0,100,100
139.583992,1777159082.951652,3792,,BSF66F,,cal_static,4,A,ok,ok,3476,3476,0,0,78,78
139.585502,1777159082.953162,3792,,BSF66F,,cal_static,4,B,ok,ok,2652,2652,0,0,100,100
139.588013,1777159082.955673,3792,,BSF66F,,cal_static,4,C,ok,ok,2439,2439,0,0,100,100
139.588062,1777159082.955722,3792,,BSF66F,,cal_static,4,D,ok,ok,3160,3160,0,0,96,96
139.591573,1777159082.959233,61864,,BS2DCE,,cal_roto,5,C,ok,ok,2953,2953,0,0,100,100
139.594248,1777159082.961908,61864,,BS2DCE,,cal_roto,5,A,ok,ok,2850,2850,0,0,100,100
139.594308,1777159082.961968,61864,,BS2DCE,,cal_roto,5,E,ok,ok,2729,2729,0,0,100,100
139.596382,1777159082.964042,61864,,BS2DCE,,cal_roto,5,G,ok,ok,2734,2734,0,0,100,100
139.654583,1777159083.022243,65272,,BSDC91,,cal_roto,5,B,ok,ok,1846,1846,0,0,100,100
139.654701,1777159083.022361,65272,,BSDC91,,cal_roto,5,A,ok,ok,3378,3378,0,0,100,100
139.656331,1777159083.023991,65272,,BSDC91,,cal_roto,5,F,ok,ok,2254,2254,0,0,100,100
139.674511,1777159083.042171,65272,,BSDC91,,cal_roto,5,G,ok,ok,2933,2933,0,0,100,100
139.73861,1777159083.10627,3793,,BSF66F,,cal_static,4,E,ok,ok,3262,3262,0,0,100,100
139.739956,1777159083.107616,3793,,BSF66F,,cal_static,4,F,ok,ok,2471,2471,0,0,100,100
139.764146,1777159083.131806,3793,,BSF66F,,cal_static,4,G,ok,ok,2496,2496,0,0,100,100
139.766317,1777159083.133977,3793,,BSF66F,,cal_static,4,H,ok,ok,3152,3152,0,0,100,100
139.799655,1777159083.167315,61865,,BS2DCE,,cal_roto,5,A,ok,ok,2884,2884,0,0,100,100
139.799713,1777159083.167373,61865,,BS2DCE,,cal_roto,5,C,ok,ok,2885,2885,0,0,100,100
139.846649,1777159083.214309,61865,,BS2DCE,,cal_roto,5,E,ok,ok,2758,2758,0,0,100,100
139.848978,1777159083.216638,61865,,BS2DCE,,cal_roto,5,G,ok,ok,2619,2619,0,0,100,100
139.884828,1777159083.252488,65273,,BSDC91,,cal_roto,5,A,ok,ok,3395,3395,0,0,100,100
139.886173,1777159083.253833,65273,,BSDC91,,cal_roto,5,B,ok,ok,2159,2159,0,0,100,100
139.887545,1777159083.255205,65273,,BSDC91,,cal_roto,5,F,ok,ok,2192,2192,0,0,100,100
139.888818,1777159083.256478,65273,,BSDC91,,cal_roto,5,G,ok,ok,3091,3091,0,0,100,100
139.969978,1777159083.337638,3794,,BSF66F,,cal_static,4,A,ok,ok,3410,3410,0,0,82,82
139.97004,1777159083.3377,3794,,BSF66F,,cal_static,4,B,ok,ok,2680,2680,0,0,100,100
139.971838,1777159083.339498,3794,,BSF66F,,cal_static,4,C,ok,ok,2425,2425,0,0,100,100
139.997253,1777159083.364913,3794,,BSF66F,,cal_static,4,D,ok,ok,3132,3132,0,0,100,100
140.007423,1777159083.375083,61866,,BS2DCE,,cal_roto,5,A,ok,ok,2987,2987,0,0,100,100
140.007471,1777159083.375131,61866,,BS2DCE,,cal_roto,5,C,ok,ok,2964,2964,0,0,100,100
140.009119,1777159083.376779,61866,,BS2DCE,,cal_roto,5,E,ok,ok,2828,2828,0,0,100,100
140.027072,1777159083.394732,61866,,BS2DCE,,cal_roto,5,G,ok,ok,2527,2527,0,0,100,100
140.037046,1777159083.404706,65274,,BSDC91,,cal_roto,5,A,ok,ok,2571,2571,0,0,100,100
140.037108,1777159083.404768,65274,,BSDC91,,cal_roto,5,B,ok,ok,2331,2331,0,0,100,100
140.039409,1777159083.407069,65274,,BSDC91,,cal_roto,5,F,ok,ok,2333,2333,0,0,100,100
140.064539,1777159083.432199,65274,,BSDC91,,cal_roto,5,G,ok,ok,3193,3193,0,0,100,100
140.126273,1777159083.493933,3795,,BSF66F,,cal_static,4,E,ok,ok,3251,3251,0,0,100,100
140.127672,1777159083.495332,3795,,BSF66F,,cal_static,4,F,ok,ok,2441,2441,0,0,100,100
140.129059,1777159083.496719,3795,,BSF66F,,cal_static,4,G,ok,ok,2461,2461,0,0,100,100
140.146637,1777159083.514297,3795,,BSF66F,,cal_static,4,H,ok,ok,3191,3191,0,0,100,100
140.208736,1777159083.576396,61867,,BS2DCE,,cal_roto,5,A,ok,ok,3133,3133,0,0,100,100
140.210112,1777159083.577772,61867,,BS2DCE,,cal_roto,5,C,ok,ok,2741,2741,0,0,100,100
140.211525,1777159083.579185,61867,,BS2DCE,,cal_roto,5,G,ok,ok,2602,2602,0,0,100,100
140.236764,1777159083.604424,61867,,BS2DCE,,cal_roto,5,E,ok,ok,2859,2859,0,0,100,100
140.251895,1777159083.619555,65275,,BSDC91,,cal_roto,5,A,ok,ok,2505,2505,0,0,100,100
140.252029,1777159083.619689,65275,,BSDC91,,cal_roto,5,B,ok,ok,2508,2508,0,0,100,100
140.26649,1777159083.63415,65275,,BSDC91,,cal_roto,5,F,ok,ok,2545,2545,0,0,100,100
140.26885,1777159083.63651,65275,,BSDC91,,cal_roto,5,G,ok,ok,3289,3289,0,0,100,100
140.33142,1777159083.69908,3796,,BSF66F,,cal_static,4,A,ok,ok,3755,3755,0,0,83,83
140.333062,1777159083.700722,3796,,BSF66F,,cal_static,4,B,ok,ok,2712,2712,0,0,100,100
140.356753,1777159083.724413,3796,,BSF66F,,cal_static,4,C,ok,ok,2396,2396,0,0,100,100
140.359028,1777159083.726688,3796,,BSF66F,,cal_static,4,D,ok,ok,3150,3150,0,0,100,100
140.42056,1777159083.78822,61868,,BS2DCE,,cal_roto,5,A,ok,ok,3133,3133,0,0,100,100
140.4206,1777159083.78826,61868,,BS2DCE,,cal_roto,5,C,ok,ok,2688,2688,0,0,100,100
140.42206,1777159083.78972,61868,,BS2DCE,,cal_roto,5,G,ok,ok,3317,3317,0,0,100,100
140.439997,1777159083.807657,61868,,BS2DCE,,cal_roto,5,E,ok,ok,3056,3056,0,0,100,100
140.449607,1777159083.817267,65276,,BSDC91,,cal_roto,5,A,ok,ok,2414,2414,0,0,100,100
140.449676,1777159083.817336,65276,,BSDC91,,cal_roto,5,B,ok,ok,2289,2289,0,0,100,100
140.451499,1777159083.819159,65276,,BSDC91,,cal_roto,5,F,ok,ok,2618,2618,0,0,100,100
140.521923,1777159083.889583,65276,,BSDC91,,cal_roto,5,G,ok,ok,3320,3320,0,0,100,100
140.562327,1777159083.929987,3797,,BSF66F,,cal_static,4,E,ok,ok,3218,3218,0,0,100,100
140.562369,1777159083.930029,3797,,BSF66F,,cal_static,4,F,ok,ok,2445,2445,0,0,100,100
140.564051,1777159083.931711,3797,,BSF66F,,cal_static,4,G,ok,ok,2458,2458,0,0,100,100
140.581816,1777159083.949476,3797,,BSF66F,,cal_static,4,H,ok,ok,3153,3153,0,0,100,100
140.600021,1777159083.967681,61869,,BS2DCE,,cal_roto,5,A,ok,ok,3156,3156,0,0,100,100
140.60009,1777159083.96775,61869,,BS2DCE,,cal_roto,5,C,ok,ok,2678,2678,0,0,100,100
140.601527,1777159083.969187,61869,,BS2DCE,,cal_roto,5,E,ok,ok,3097,3097,0,0,100,100
140.619522,1777159083.987182,61869,,BS2DCE,,cal_roto,5,G,ok,ok,2459,2459,0,0,100,100
140.629759,1777159083.997419,65277,,BSDC91,,cal_roto,5,A,ok,ok,2531,2531,0,0,100,100
140.629825,1777159083.997485,65277,,BSDC91,,cal_roto,5,B,ok,ok,2510,2510,0,0,100,100
140.631973,1777159083.999633,65277,,BSDC91,,cal_roto,5,G,ok,ok,3312,3312,0,0,100,100
140.679013,1777159084.046673,65277,,BSDC91,,cal_roto,5,F,ok,ok,2529,2529,0,0,100,100
140.79408,1777159084.16174,3798,,BSF66F,,cal_static,4,A,ok,ok,3605,3605,0,0,84,84
140.796504,1777159084.164164,3798,,BSF66F,,cal_static,4,B,ok,ok,2702,2702,0,0,100,100
140.796571,1777159084.164231,3798,,BSF66F,,cal_static,4,C,ok,ok,2425,2425,0,0,100,100
140.801367,1777159084.169027,61870,,BS2DCE,,cal_roto,5,A,ok,ok,3360,3360,0,0,100,100
140.802674,1777159084.170334,61870,,BS2DCE,,cal_roto,5,C,ok,ok,2794,2794,0,0,100,100
140.804091,1777159084.171751,61870,,BS2DCE,,cal_roto,5,E,ok,ok,3157,3157,0,0,100,100
140.813739,1777159084.181399,3798,,BSF66F,,cal_static,4,D,ok,ok,3118,3118,0,0,100,100
140.821834,1777159084.189494,61870,,BS2DCE,,cal_roto,5,G,ok,ok,2522,2522,0,0,100,100
140.842017,1777159084.209677,65278,,BSDC91,,cal_roto,5,A,ok,ok,2851,2851,0,0,100,100
140.842076,1777159084.209736,65278,,BSDC91,,cal_roto,5,B,ok,ok,2604,2604,0,0,100,100
140.859046,1777159084.226706,65278,,BSDC91,,cal_roto,5,F,ok,ok,2704,2704,0,0,100,100
140.861503,1777159084.229163,65278,,BSDC91,,cal_roto,5,G,ok,ok,3302,3302,0,0,100,100
140.976691,1777159084.344351,3799,,BSF66F,,cal_static,4,E,ok,ok,3280,3280,0,0,100,100
