host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,quality_flag_percent,targets,statuses,qualities
144.764554,1777219106.011943,27947,,BSF66F,,cal_static,4,90,"A,B,C,D","ok,ok,ok,ok","95,85,85,96"
144.80793,1777219106.055319,797,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,96,96"
144.85351,1777219106.100899,947,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","100,89,100,94"
144.952389,1777219106.199778,948,,BS2DCE,,cal_roto,5,96,"A,C,F,H","ok,ok,ok,ok","100,90,95,100"
145.011192,1777219106.258581,798,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,96,96"
145.126389,1777219106.373778,27948,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,timeout,ok,ok","100,90,95,88"
145.162572,1777219106.409961,949,,BS2DCE,,cal_roto,5,96,"C,A,F,H","ok,ok,ok,ok","90,100,95,100"
145.192807,1777219106.440196,799,,BSDC91,,cal_roto,5,98,"C,B,E,G","ok,ok,ok,ok","100,100,96,96"
145.379695,1777219106.627084,27949,,BSF66F,,cal_static,4,90,"A,B,C,D","ok,ok,ok,ok","95,86,85,96"
145.413802,1777219106.661191,950,,BS2DCE,,cal_roto,5,96,"C,A,F,H","ok,ok,ok,ok","90,100,95,100"
145.421342,1777219106.668731,800,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,96,96"
145.575845,1777219106.823234,951,,BS2DCE,,cal_roto,5,96,"A,C,F,H","ok,ok,ok,ok","100,91,95,100"
145.603972,1777219106.851361,801,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,96,96"
145.725393,1777219106.972782,952,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,timeout,ok","100,91,91,100"
145.81516,1777219107.062549,802,,BSDC91,,cal_roto,5,98,"B,C,G,E","ok,ok,ok,ok","100,100,96,96"
145.881095,1777219107.128484,953,,BS2DCE,,cal_roto,5,96,"A,C,F,H","ok,ok,ok,ok","100,92,92,100"
145.917476,1777219107.164865,27950,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","100,91,95,89"
145.955908,1777219107.203297,954,,BS2DCE,,cal_roto,5,96,"A,C,H,F","ok,ok,ok,ok","100,92,100,92"
146.016993,1777219107.264382,803,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
146.13765,1777219107.385039,955,,BS2DCE,,cal_roto,5,95,"A,C,H,F","reject,ok,ok,ok","96,92,100,92"
146.197006,1777219107.444395,804,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
146.240566,1777219107.487955,956,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","96,92,92,100"
146.369534,1777219107.616923,957,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","93,96,93,100"
146.386208,1777219107.633597,27951,,BSF66F,,cal_static,4,90,"A,B,C,D","ok,ok,ok,ok","95,86,86,96"
146.429491,1777219107.67688,805,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
146.609372,1777219107.856761,806,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
146.653195,1777219107.900584,958,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","93,96,93,100"
146.72011,1777219107.967499,27952,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,timeout,timeout","100,91,91,86"
146.751036,1777219107.998425,959,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","96,93,93,100"
146.811883,1777219108.059272,807,,BSDC91,,cal_roto,5,100,"C,B,E,G","ok,ok,ok,ok","100,100,100,100"
146.935456,1777219108.182845,960,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","96,93,93,100"
146.977084,1777219108.224473,27953,,BSF66F,,cal_static,4,91,"A,B,C,D","ok,ok,ok,ok","95,87,86,96"
147.021848,1777219108.269237,808,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
147.134571,1777219108.38196,27954,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,pending","100,92,91,0"
147.164971,1777219108.41236,961,,BS2DCE,,cal_roto,5,97,"A,C,F,H","ok,ok,ok,ok","100,94,94,100"
147.224419,1777219108.471808,809,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
147.373744,1777219108.621133,962,,BS2DCE,,cal_roto,5,97,"A,C,H,F","ok,ok,ok,ok","100,94,100,94"
147.391077,1777219108.638466,27955,,BSF66F,,cal_static,4,91,"A,B,C,D","ok,ok,ok,ok","96,88,87,96"
147.404779,1777219108.652168,810,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
147.539548,1777219108.786937,27956,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","100,92,92,86"
147.616115,1777219108.863504,811,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
147.628714,1777219108.876103,963,,BS2DCE,,cal_roto,5,97,"A,C,H,F","ok,ok,ok,ok","100,94,100,94"
147.772334,1777219109.019723,27957,,BSF66F,,cal_static,4,93,"A,B,C,D","ok,ok,ok,ok","96,88,88,100"
147.817495,1777219109.064884,812,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
147.831026,1777219109.078415,964,,BS2DCE,,cal_roto,5,97,"A,C,F,H","ok,ok,ok,ok","100,95,95,100"
147.936096,1777219109.183485,965,,BS2DCE,,cal_roto,5,96,"C,A,F,H","ok,ok,reject,ok","95,100,90,100"
147.952017,1777219109.199406,27958,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,pending,pending","100,92,0,0"
147.997079,1777219109.244468,813,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
148.041026,1777219109.288415,966,,BS2DCE,,cal_roto,5,96,"C,A,F,H","ok,ok,ok,ok","95,100,90,100"
148.132324,1777219109.379713,27959,,BSF66F,,cal_static,4,92,"A,B,C,D","ok,timeout,ok,ok","96,85,88,100"
148.169928,1777219109.417317,967,,BS2DCE,,cal_roto,5,96,"A,C,F,H","ok,ok,ok,ok","100,95,91,100"
148.200726,1777219109.448115,814,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
148.344084,1777219109.591473,27960,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","100,92,92,87"
148.357933,1777219109.605322,815,,BSDC91,,cal_roto,5,99,"C,B,E,G","ok,ok,ok,timeout","100,100,100,96"
148.369032,1777219109.616421,968,,BS2DCE,,cal_roto,5,96,"A,C,F,H","ok,ok,ok,ok","100,95,91,100"
148.511546,1777219109.758935,816,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,100,96"
148.57477,1777219109.822159,27961,,BSF66F,,cal_static,4,92,"A,B,C,D","ok,ok,ok,ok","96,85,88,100"
148.602131,1777219109.84952,969,,BS2DCE,,cal_roto,5,96,"A,C,F,H","ok,timeout,ok,ok","100,92,92,100"
148.613166,1777219109.860555,817,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,100,96"
148.724718,1777219109.972107,27962,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","100,93,92,87"
148.762488,1777219110.009877,970,,BS2DCE,,cal_roto,5,96,"A,C,H,F","ok,ok,ok,ok","100,92,100,92"
148.821091,1777219110.06848,818,,BSDC91,,cal_roto,5,99,"B,C,G,E","ok,ok,ok,ok","100,100,96,100"
148.911877,1777219110.159266,971,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,timeout,ok,timeout","100,88,100,88"
148.980952,1777219110.228341,27963,,BSF66F,,cal_static,4,92,"A,B,C,D","ok,ok,ok,ok","96,86,89,100"
149.024763,1777219110.272152,819,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
149.03868,1777219110.286069,972,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","100,89,89,100"
149.20599,1777219110.453379,820,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
149.248193,1777219110.495582,973,,BS2DCE,,cal_roto,5,94,"C,A,F,H","ok,ok,ok,ok","89,100,89,100"
149.316325,1777219110.563714,27964,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,timeout,ok,ok","100,90,92,88"
149.398668,1777219110.646057,974,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","90,100,90,100"
149.414437,1777219110.661826,821,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
149.504084,1777219110.751473,975,,BS2DCE,,cal_roto,5,93,"A,C,F,H","reject,timeout,ok,ok","96,87,90,100"
149.572333,1777219110.819722,27965,,BSF66F,,cal_static,4,92,"A,B,C,D","ok,ok,ok,ok","96,86,89,100"
149.617749,1777219110.865138,822,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
149.66037,1777219110.907759,976,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","96,87,90,100"
149.736236,1777219110.983625,977,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,timeout,ok","100,88,88,100"
149.798394,1777219111.045783,823,,BSDC91,,cal_roto,5,100,"C,B,E,G","ok,ok,ok,ok","100,100,100,100"
149.845382,1777219111.092771,978,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","100,88,100,88"
149.933054,1777219111.180443,27966,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","100,90,93,88"
149.969914,1777219111.217303,979,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","100,89,100,89"
149.997578,1777219111.244967,824,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
150.164802,1777219111.412191,27967,,BSF66F,,cal_static,4,93,"A,B,C,D","ok,ok,ok,ok","96,87,90,100"
150.171158,1777219111.418547,980,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","100,90,90,100"
150.209354,1777219111.456743,825,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
150.344276,1777219111.591665,27968,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","100,90,93,89"
150.351116,1777219111.598505,981,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","90,100,90,100"
150.413049,1777219111.660438,826,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
150.564175,1777219111.811564,982,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","90,100,90,100"
150.578085,1777219111.825474,27969,,BSF66F,,cal_static,4,93,"A,B,C,D","ok,ok,ok,ok","96,87,90,100"
150.622315,1777219111.869704,827,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
150.734624,1777219111.982013,27970,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,94,93,90"
150.76338,1777219112.010769,983,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","100,91,91,100"
150.854462,1777219112.101851,828,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
150.993527,1777219112.240916,27971,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,ok","100,88,90,100"
151.005587,1777219112.252976,829,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
151.04612,1777219112.293509,984,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","100,91,91,100"
151.126717,1777219112.374106,985,,BS2DCE,,cal_roto,5,95,"A,C,F,H","timeout,ok,ok,ok","96,92,92,100"
151.140882,1777219112.388271,27972,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,94,93,90"
151.237387,1777219112.484776,830,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
151.250407,1777219112.497796,986,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","96,92,100,92"
151.355167,1777219112.602556,987,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","96,92,100,92"
151.37212,1777219112.619509,27973,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,ok,ok,ok","100,88,94,100"
151.416719,1777219112.664108,831,,BSDC91,,cal_roto,5,100,"C,B,E,G","ok,ok,ok,ok","100,100,100,100"
151.552105,1777219112.799494,27974,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,94,94,90"
151.55984,1777219112.807229,988,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","96,92,92,100"
151.597051,1777219112.84444,832,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
151.716212,1777219112.963601,989,,BS2DCE,,cal_roto,5,94,"C,A,F,H","ok,ok,timeout,ok","93,96,89,100"
151.786416,1777219113.033805,27975,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,ok,ok,ok","100,89,94,100"
151.799182,1777219113.046571,833,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
151.843224,1777219113.090613,990,,BS2DCE,,cal_roto,5,94,"C,A,F,H","ok,ok,ok,ok","93,96,90,100"
151.941798,1777219113.189187,27976,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,95,94,91"
152.00106,1777219113.248449,991,,BS2DCE,,cal_roto,5,93,"A,C,F,H","timeout,ok,timeout,ok","93,93,87,100"
152.009301,1777219113.25669,834,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
152.17427,1777219113.421659,27977,,BSF66F,,cal_static,4,96,"A,B,C,D","ok,ok,ok,ok","100,90,94,100"
152.213239,1777219113.460628,835,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
152.276229,1777219113.523618,992,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","93,93,87,100"
152.327686,1777219113.575075,27978,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,95,94,91"
152.360412,1777219113.607801,993,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","94,94,88,100"
152.421898,1777219113.669287,836,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
152.53458,1777219113.781969,27979,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,timeout,ok,ok","100,85,95,100"
152.564355,1777219113.811744,994,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","94,94,100,88"
152.624226,1777219113.871615,837,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
152.737139,1777219113.984528,27980,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,95,95,92"
152.835869,1777219114.083258,838,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
152.872674,1777219114.120063,995,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","94,94,100,89"
152.993098,1777219114.240487,27981,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,ok,ok,ok","100,86,95,100"
153.014711,1777219114.2621,839,,BSDC91,,cal_roto,5,100,"C,B,E,G","ok,ok,ok,ok","100,100,100,100"
153.050214,1777219114.297603,996,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","95,95,90,100"
153.119413,1777219114.366802,27982,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,timeout,ok,ok","100,91,95,92"
153.15745,1777219114.404839,997,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","95,95,90,100"
153.214536,1777219114.461925,840,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
153.375928,1777219114.623317,841,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,timeout","100,100,100,95"
153.381917,1777219114.629306,27983,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,ok,ok,ok","100,86,95,100"
153.44042,1777219114.687809,998,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","95,95,90,100"
153.502138,1777219114.749527,842,,BSDC91,,cal_roto,5,98,"B,C,G,E","ok,ok,ok,ok","100,100,95,100"
153.516562,1777219114.763951,999,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,timeout,ok,ok","95,91,91,100"
153.533139,1777219114.780528,27984,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,timeout","100,91,95,88"
153.627854,1777219114.875243,843,,BSDC91,,cal_roto,5,99,"B,C,G,E","ok,ok,ok,ok","100,100,96,100"
153.644327,1777219114.891716,1000,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","95,91,91,100"
153.719252,1777219114.966641,1001,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,timeout,ok","96,92,88,100"
153.764312,1777219115.011701,27985,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,ok,ok,ok","100,87,95,100"
153.810334,1777219115.057723,844,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,100,96"
153.854234,1777219115.101623,1002,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","96,92,100,88"
153.930732,1777219115.178121,1003,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,ok,ok,timeout","96,92,100,85"
153.944142,1777219115.191531,27986,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,92,95,89"
154.011566,1777219115.258955,845,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,100,96"
154.079194,1777219115.326583,1004,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","96,92,85,100"
154.125679,1777219115.373068,27987,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,reject,ok,ok","100,84,95,100"
154.221211,1777219115.4686,846,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,100,96"
154.234406,1777219115.481795,1005,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","93,96,86,100"
154.334132,1777219115.581521,27988,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,92,95,89"
154.36541,1777219115.612799,1006,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","93,96,86,100"
154.426228,1777219115.673617,847,,BSDC91,,cal_roto,5,99,"C,B,E,G","ok,ok,ok,ok","100,100,100,96"
154.536786,1777219115.784175,27989,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,timeout,ok,ok","100,80,96,100"
154.574276,1777219115.821665,1007,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","96,93,87,100"
154.601519,1777219115.848908,848,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,100,96"
154.740856,1777219115.988245,27990,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,92,96,90"
154.813493,1777219116.060882,849,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,100,96"
154.832611,1777219116.08,1008,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","96,93,87,100"
154.959812,1777219116.207201,1009,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","100,94,88,100"
154.971874,1777219116.219263,27991,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,ok","100,81,96,100"
155.017505,1777219116.264894,850,,BSDC91,,cal_roto,5,99,"B,C,G,E","ok,ok,ok,ok","100,100,96,100"
155.151588,1777219116.398977,27992,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,92,96,90"
155.196678,1777219116.444067,851,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
155.241997,1777219116.489386,1010,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","100,94,100,88"
155.36939,1777219116.616779,1011,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","100,94,100,89"
155.385331,1777219116.63272,27993,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,ok","100,82,96,100"
155.399296,1777219116.646685,852,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
155.541758,1777219116.789147,27994,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,93,96,90"
155.610417,1777219116.857806,853,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
155.655998,1777219116.903387,1012,,BS2DCE,,cal_roto,5,96,"A,C,F,H","ok,ok,ok,ok","100,95,90,100"
155.774523,1777219117.021912,27995,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,ok","100,82,96,100"
155.811767,1777219117.059156,854,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
155.880832,1777219117.128221,1013,,BS2DCE,,cal_roto,5,96,"C,A,F,H","ok,ok,ok,ok","95,100,90,100"
155.912721,1777219117.16011,1014,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,timeout,ok","95,100,86,100"
155.925389,1777219117.172778,27996,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,93,96,94"
156.021922,1777219117.269311,855,,BSDC91,,cal_roto,5,100,"C,B,E,G","ok,ok,ok,ok","100,100,100,100"
156.038229,1777219117.285618,1015,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","100,95,86,100"
156.111785,1777219117.359174,1016,,BS2DCE,,cal_roto,5,94,"A,C,F,H","reject,ok,ok,ok","95,95,87,100"
156.138733,1777219117.386122,27997,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,pending","100,83,96,0"
156.239172,1777219117.486561,1017,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","96,96,88,100"
156.254345,1777219117.501734,856,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
156.336701,1777219117.58409,27998,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,93,96,94"
156.375676,1777219117.623065,1018,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","96,96,100,88"
156.434155,1777219117.681544,857,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
156.524241,1777219117.77163,1019,,BS2DCE,,cal_roto,5,93,"A,C,H,F","timeout,ok,ok,timeout","92,96,100,85"
156.614294,1777219117.861683,858,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
156.65148,1777219117.898869,1020,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","92,96,85,100"
156.759305,1777219118.006694,1021,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","96,93,86,100"
156.769751,1777219118.01714,27999,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,ok","100,83,96,100"
156.817998,1777219118.065387,859,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
156.953125,1777219118.200514,28000,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,timeout,ok,ok","100,90,96,94"
156.959378,1777219118.206767,1022,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","96,93,86,100"
156.997006,1777219118.244395,860,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
157.169363,1777219118.416752,1023,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","93,96,87,100"
157.183983,1777219118.431372,28001,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,ok,ok,ok","100,84,96,100"
157.198963,1777219118.446352,861,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
157.320986,1777219118.568375,1024,,BS2DCE,,cal_roto,5,93,"A,C,F,H","timeout,ok,ok,ok","90,96,87,100"
157.341771,1777219118.58916,28002,,BSF66F,,cal_static,4,96,"E,F,G,H","ok,ok,ok,ok","100,94,96,95"
157.410276,1777219118.657665,862,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
157.454358,1777219118.701747,1025,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","94,100,88,100"
157.551933,1777219118.799322,1026,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","94,100,100,88"
157.575803,1777219118.823192,28003,,BSF66F,,cal_static,4,96,"A,B,C,D","ok,ok,ok,ok","100,88,96,100"
157.611642,1777219118.859031,863,,BSDC91,,cal_roto,5,100,"C,B,E,G","ok,ok,ok,ok","100,100,100,100"
157.724429,1777219118.971818,28004,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,timeout,ok,ok","100,88,96,95"
157.76295,1777219119.010339,1027,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","94,100,100,89"
157.819397,1777219119.066786,864,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
157.939294,1777219119.186683,1028,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,timeout,ok,ok","95,95,90,100"
157.979422,1777219119.226811,28005,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","100,88,100,100"
158.025265,1777219119.272654,865,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
158.068889,1777219119.316278,1029,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","95,95,90,100"
158.137695,1777219119.385084,28006,,BSF66F,,cal_static,4,96,"E,F,G,H","ok,ok,ok,ok","100,89,100,95"
158.17525,1777219119.422639,1030,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","95,95,90,100"
158.203945,1777219119.451334,866,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
158.398942,1777219119.646331,1031,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","95,95,91,100"
158.414544,1777219119.661933,867,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
158.420338,1777219119.667727,28007,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","100,89,100,100"
158.504363,1777219119.751752,1032,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,timeout,ok,ok","95,91,91,100"
