experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A3_U4_P4_L2_I3_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,83.9040238990652,144.66554012291914,158.96696491835027,97.02497488374387,40661,46.20841198858567,79.6692336807284,91.4127396681761,54.08537317198106,40661,60.69875296645159,132.09814172835377,147.55934056129718,80.55195938050595,87.49998310652266,147.13516307753872,96.97997842962207,82.65713779362933,132.10854238706935,87.36665859860648,59.96196445067531,50.471588934173155,13.105577183257566,52.826113088598575,96.29738082229386,nan,nan,nan,1.0,0.02306863771745714,0.12649317223432824,nan,nan,17,286.5075394598514,25.567880778282415,678.4616229167966,A3,L2,I3,T5,position_fusion,S03,X_A3_U4_P4_L2_I3_T5__S03,FUSION_UNRANKED,346.1053563971859,775,U4,P4,
X_A3_U4_P4_L2_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L2,I4,T1,uwb_only,S03,X_A3_U4_P4_L2_I4_T1__S03,FUSION_UNRANKED,325.5026422843019,688,U4,P4,
X_A3_U4_P4_L2_I4_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,90.75607842820204,162.2519977529328,181.19723117386923,107.25944819748004,40661,52.49419956174895,107.35198628245418,132.5937516483654,70.6939276229474,40661,59.33401569143325,132.93992047694314,154.34129443651125,80.6657165397381,93.35929404261546,162.4277502150345,104.6696217752571,98.26729929659899,127.11618649493857,95.34059886035287,75.85262899943208,42.292165944454496,9.342964163145666,71.99633785043366,129.43379969975013,nan,nan,nan,1.0,0.3497698126180045,1.542966138805963,nan,nan,17,294.9084028405201,28.067812744417665,453.7004061187568,A3,L2,I4,T2,position_fusion,S03,X_A3_U4_P4_L2_I4_T2__S03,FUSION_UNRANKED,361.31637068781447,832,U4,P4,
X_A3_U4_P4_L2_I4_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,83.87637056197735,145.61156686871874,160.25527028682131,97.16963621568674,40661,45.97985924643162,81.60789554044717,93.73487676426234,54.81725396168347,40661,60.63268107688782,131.57411058873322,147.58288336016335,80.23095955047027,87.1186202008681,145.1780605561629,97.63642492942327,81.94321040926886,130.45596137326478,89.16580008093831,63.59654893035267,52.2961371386416,13.177950128995178,53.288203910482544,96.54081340880366,nan,nan,nan,1.0,0.04799168664417529,0.23855295086834377,nan,nan,17,243.5611449407388,25.258630755726244,638.4045876953201,A3,L2,I4,T3,position_fusion,S03,X_A3_U4_P4_L2_I4_T3__S03,FUSION_UNRANKED,315.0127179185399,662,U4,P4,
X_A3_U4_P4_L2_I4_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,83.99702889235239,146.12094918626588,161.02318653765576,97.38724096580724,40661,46.13898194921447,82.64158336472408,94.78942504293981,55.334115788983524,40661,60.44156773291843,131.3403179372308,148.09251138025206,80.13994218105955,86.86762503698134,144.94088492515453,97.40896287785924,82.8275086977857,130.92794827967174,89.55604400120959,63.89998044319865,50.31124413657494,13.108114254134335,54.45424196193416,96.90980169062678,nan,nan,nan,1.0,0.07353660272751382,0.36094837191498386,nan,nan,17,239.88034467828473,25.684850006066313,604.2902051830476,A3,L2,I4,T4,position_fusion,S03,X_A3_U4_P4_L2_I4_T4__S03,FUSION_UNRANKED,312.06723316265186,647,U4,P4,
X_A3_U4_P4_L2_I4_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,84.00633662060895,144.64304917986468,159.3779933466221,97.15489555657668,40661,46.097054517153694,80.71031092988993,92.88968181745804,54.44645161869537,40661,61.020733130044846,131.63606426747606,146.92525370300132,80.46525732726136,87.79840516437142,145.76760574634176,98.07039795617194,81.87211554132716,131.56364372262323,88.98470809123272,60.616654764053465,50.62020935860369,13.13411608659004,53.25477809333863,96.64936295526584,nan,nan,nan,1.0,0.024754790800128823,0.13545968349353144,nan,nan,17,258.81906403417895,25.484263324619405,577.1930013445516,A3,L2,I4,T5,position_fusion,S03,X_A3_U4_P4_L2_I4_T5__S03,FUSION_UNRANKED,326.55747004281125,697,U4,P4,
X_A3_U4_P4_L2_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L2,I5,T1,uwb_only,S03,X_A3_U4_P4_L2_I5_T1__S03,FUSION_UNRANKED,325.5026422843019,689,U4,P4,
X_A3_U4_P4_L2_I5_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,93.21595811747694,156.68671254066984,177.3177397651882,107.66235058955199,40661,52.1529346275873,108.51020943047905,130.81247025614965,69.78909898683766,40661,63.714233275286006,130.92404611539882,148.1058999830957,81.97965233564351,94.01596433763879,160.63070434353574,104.22308075418844,96.15515650428442,125.4247105516261,97.76932428390273,61.2886207793906,50.41469524313396,10.291192470306811,62.191163875614805,109.50694987856187,nan,nan,nan,1.0,0.512503821392175,1.703436662235553,nan,nan,17,449.3027567408142,27.725228768241323,1014.2901705770871,A3,L2,I5,T2,position_fusion,S03,X_A3_U4_P4_L2_I5_T2__S03,FUSION_UNRANKED,469.89423681159957,1047,U4,P4,
X_A3_U4_P4_L2_I5_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,83.70794300555187,142.26163261550823,156.26914561018418,96.05571861362307,40661,45.85574246410361,80.11396641315575,91.89879953064283,53.960019700531895,40661,61.094996884143484,129.10103247472807,142.96849708021978,79.46708345156343,85.98163432785536,142.46431315512137,94.35782256356009,82.7306502130788,127.89014698784683,86.73271885534417,61.142445173350424,49.63380609424473,12.754280052384132,61.656613956617605,110.42482102602952,nan,nan,nan,1.0,0.07233450069726274,0.3119220777393108,nan,nan,17,404.8917151291605,25.47931068953517,957.157899008913,A3,L2,I5,T3,position_fusion,S03,X_A3_U4_P4_L2_I5_T3__S03,FUSION_UNRANKED,425.6454845487522,1011,U4,P4,
X_A3_U4_P4_L2_I5_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,84.11508057291778,142.07729297489618,156.5116209916699,96.12571899701123,40661,46.094821895399924,80.59315699089797,92.64781161002611,54.35719689405867,40661,61.0830556152431,128.42784391544296,142.54804507663107,79.28082364930945,86.39987254937705,143.78830002074312,94.76792557137725,83.29178719770584,127.5316284592947,87.4268036758451,63.326856872041546,47.52131632907259,12.495786057266884,61.80554732148747,111.35080982080729,nan,nan,nan,1.0,0.1127511530780616,0.43524585247123465,nan,nan,17,435.9398387695053,25.935103178526617,998.3880719747864,A3,L2,I5,T4,position_fusion,S03,X_A3_U4_P4_L2_I5_T4__S03,FUSION_UNRANKED,448.13155772392423,1034,U4,P4,
X_A3_U4_P4_L2_I5_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,83.89068160043217,143.26061121076052,157.21980402139224,96.4747530515313,40661,45.86535589814317,79.93343932261314,91.31588741136017,53.89778115809676,40661,61.1178951961283,130.66843801127425,144.74815045446576,80.01504335178389,86.00674738145753,143.3538118086781,96.4172113596016,81.423103146291,131.49577099358288,88.20869778968711,62.49404542375777,49.16635320814271,13.109207655491389,52.41427991596062,96.25154469902192,nan,nan,nan,1.0,0.03984702391924804,0.21738510679732492,nan,nan,17,322.4619402929809,25.360084729558878,746.9995587242142,A3,L2,I5,T5,position_fusion,S03,X_A3_U4_P4_L2_I5_T5__S03,FUSION_UNRANKED,368.45854354732717,852,U4,P4,
X_A3_U4_P4_L2_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L2,I6,T1,uwb_only,S03,X_A3_U4_P4_L2_I6_T1__S03,FUSION_UNRANKED,325.5026422843019,690,U4,P4,
X_A3_U4_P4_L2_I6_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,92.91407510267935,155.06780385982663,172.46072552749655,106.67894409370487,40661,56.68909478199199,110.59456854279654,128.46349474485888,71.49268308254526,40661,60.589623335365104,126.14129523253052,143.3320139125782,79.17823803676461,97.8395636743579,151.50121111195483,102.55715435618187,111.04086308048525,128.8745988000561,91.66190463548534,69.20983553727129,41.36259549356316,9.620231615898604,66.93872955905442,119.65084175709913,nan,nan,nan,1.0,0.4046405275627224,1.8128986404661487,nan,nan,17,168.19587364945974,28.328998064299583,355.7398837205878,A3,L2,I6,T2,position_fusion,S03,X_A3_U4_P4_L2_I6_T2__S03,FUSION_UNRANKED,273.41221492611317,472,U4,P4,
X_A3_U4_P4_L2_I6_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,84.28438895397491,143.19103132369997,157.4937871993936,96.61514042045826,40661,47.18473703160982,81.04853588003613,92.5104746060841,54.81387977911852,40661,60.29243905948647,129.76920522807973,144.69284412302977,79.56081913872687,87.41870196087343,146.02236229806465,97.35123306693174,84.38361532017586,130.7781417083791,82.7355470629138,59.059886944569385,45.53765481789168,13.052546488098073,61.54621056609062,103.25434903774592,nan,nan,nan,1.0,0.05377915341904077,0.28337764621597794,nan,nan,17,347.16795133569485,25.08816110379138,864.6578941247845,A3,L2,I6,T3,position_fusion,S03,X_A3_U4_P4_L2_I6_T3__S03,FUSION_UNRANKED,388.07036794423146,893,U4,P4,
X_A3_U4_P4_L2_I6_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,84.58393451794615,143.1628089820379,157.2260756001272,96.7347255768947,40661,47.762891056293775,81.89522157936563,93.17287684763406,55.38592955652141,40661,60.116283137024425,129.03019243757467,144.01856116244994,79.30955768126042,86.00780401023212,146.41175287990967,97.17474074056551,86.25763533341924,130.54156135319624,81.0087652071293,59.60695194583012,45.81731913679562,12.914511846796984,61.592814434470704,109.71098578452019,nan,nan,nan,1.0,0.08324081623011352,0.41969561085957974,nan,nan,17,352.0825533442673,25.395004601647543,864.0747244941375,A3,L2,I6,T4,position_fusion,S03,X_A3_U4_P4_L2_I6_T4__S03,FUSION_UNRANKED,390.1669607825861,896,U4,P4,
X_A3_U4_P4_L2_I6_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,84.18538482478893,143.7446843930083,158.08009525522917,96.83570976592797,40661,46.43846793914661,80.35962599592652,92.0028030522882,54.36942689497001,40661,60.66641160260315,130.9061299279083,145.76501874276516,80.13189193438247,87.38208849151043,146.39042000042406,97.2534928019162,82.70957744932332,131.55398718262086,85.43834467133061,61.9393558168428,49.54502932873481,13.21971078074992,52.73347216040386,95.87316982260609,nan,nan,nan,1.0,0.029441867699080908,0.16013185511721334,nan,nan,17,301.73549271012854,25.406389242750947,686.2787176710074,A3,L2,I6,T5,position_fusion,S03,X_A3_U4_P4_L2_I6_T5__S03,FUSION_UNRANKED,356.4434357791238,818,U4,P4,
X_A3_U4_P4_L2_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L2,I7,T1,uwb_only,S03,X_A3_U4_P4_L2_I7_T1__S03,FUSION_UNRANKED,325.5026422843019,691,U4,P4,
X_A3_U4_P4_L2_I7_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,92.5327838973356,158.7990328181602,177.64663578197099,107.39069406702164,40661,52.200935582700836,99.96719359657115,116.70797216036328,65.43523490420763,40661,63.54087109871807,138.6677624095339,159.59697188535893,85.15275218821647,95.2810700973115,162.0974563517281,103.75946884735882,99.20649814080781,137.16906457463813,98.6582769770225,66.18436670521226,49.62914262014425,10.514681360498315,66.47115941038035,123.24486275138688,nan,nan,nan,1.0,0.40528027251430415,1.788062078019149,nan,nan,17,401.06891673511774,27.525124069270703,960.8939796155797,A3,L2,I7,T2,position_fusion,S03,X_A3_U4_P4_L2_I7_T2__S03,FUSION_UNRANKED,438.0207622152479,1027,U4,P4,
X_A3_U4_P4_L2_I7_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,84.4999898672344,143.9039171671675,157.56469562997688,97.21572471346825,40661,45.861460847064365,81.4120231141124,93.01821575153711,54.38815975641448,40661,61.291654238065576,131.53250674217725,146.4116157080898,80.57806903789378,88.15259427561378,148.6299576025144,97.47262901052726,85.33613067424186,134.26105087147215,90.34907905973259,60.42194683068244,53.01417783890912,13.276418047317975,54.08690924722501,98.471437880852,nan,nan,nan,1.0,0.04974208709352476,0.24870193185536565,nan,nan,17,290.8640652107787,25.333156361447095,673.119648152121,A3,L2,I7,T3,position_fusion,S03,X_A3_U4_P4_L2_I7_T3__S03,FUSION_UNRANKED,350.41613410769787,791,U4,P4,
X_A3_U4_P4_L2_I7_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,84.67308812595806,144.1310124604427,157.68910477626315,97.41915420280915,40661,45.94381287404753,82.14628724065398,93.67205275002088,54.627901451435626,40661,61.48585565439839,131.63935701655208,146.70850764342686,80.66153971133298,88.6219040436964,148.81834473020155,96.44212025326118,85.66921776575111,134.72959430854058,91.44272626626882,61.352600666718686,53.55455244117678,13.246993468433828,55.44712030693073,100.43172674428276,nan,nan,nan,1.0,0.0761984329355134,0.36962287602832244,nan,nan,17,301.72240620919627,25.21705138745847,665.5170691987394,A3,L2,I7,T4,position_fusion,S03,X_A3_U4_P4_L2_I7_T4__S03,FUSION_UNRANKED,358.5375057799213,824,U4,P4,
X_A3_U4_P4_L2_I7_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,84.47182689219677,144.17104859380964,158.25201166175415,97.22085700422963,40661,46.07615169435606,80.74936754319748,92.7397582948063,54.3876679710478,40661,61.22664631250586,131.68185302735355,146.25517894208974,80.58459287796848,88.49655456132844,146.00595283438616,97.86230174358359,84.78946443656693,132.54113789833752,88.30207499654372,59.74720410050497,52.01182770080612,13.117955439237619,53.00380969141645,97.28552109212202,nan,nan,nan,1.0,0.025361354191177795,0.1364387254518807,nan,nan,17,271.15338585082696,25.583335377971423,653.169998584978,A3,L2,I7,T5,position_fusion,S03,X_A3_U4_P4_L2_I7_T5__S03,FUSION_UNRANKED,335.96498586856126,726,U4,P4,
X_A3_U4_P4_L2_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L2,I8,T1,uwb_only,S03,X_A3_U4_P4_L2_I8_T1__S03,FUSION_UNRANKED,325.5026422843019,692,U4,P4,
X_A3_U4_P4_L2_I8_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,89.94326709247137,158.46319737333584,182.91341321863646,106.12416602741546,40661,52.27174772668397,102.79832013181756,125.82374262183257,67.58574591163539,40661,62.53971709968232,130.15635720131513,152.55999403242072,81.81995822892056,95.2217996214429,143.40360686462824,101.95432581172176,97.52793024792334,117.0890834058039,99.11029425360779,70.50864335339452,48.50451638210609,9.468008248361343,65.91087100712511,117.04567902116088,nan,nan,nan,1.0,0.5486013499348839,2.086443252271839,nan,nan,17,212.65287443269082,27.31804100317845,592.4014929783727,A3,L2,I8,T2,position_fusion,S03,X_A3_U4_P4_L2_I8_T2__S03,FUSION_UNRANKED,299.00407825112705,577,U4,P4,
X_A3_U4_P4_L2_I8_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,83.68182062124652,141.83461567266087,157.2359544287146,96.20274892365457,40661,46.126799137558,78.94905769903063,90.12477907810545,53.71481243845604,40661,60.847790851199306,129.08540275723885,144.79013426799224,79.81032405127301,86.61646522909135,144.3154025523018,94.29827500776824,84.02113906421025,133.2201861497064,85.34673517022806,64.188895322495,52.88771936193393,13.053559373099205,52.90487092887305,96.27560420711157,nan,nan,nan,1.0,0.07450563508607631,0.3183955178369351,nan,nan,17,300.0204322169199,25.126291207475845,713.905963793069,A3,L2,I8,T3,position_fusion,S03,X_A3_U4_P4_L2_I8_T3__S03,FUSION_UNRANKED,353.6679383607906,808,U4,P4,
X_A3_U4_P4_L2_I8_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,83.78057973503331,141.60047381036298,157.44414870356462,96.2233946360745,40661,46.3004426641561,79.1537483824399,91.00154545908806,53.95547885822593,40661,60.742447783198486,128.4528396772498,144.811263184763,79.67275554710824,86.61179597118856,143.2001996415986,93.30005456675147,82.91883853687854,131.71119598839613,84.00320018150487,64.81427212327185,51.38888682873869,12.933761685011888,52.91594282528835,96.05568685880777,nan,nan,nan,1.0,0.11443383742303884,0.46964445789399006,nan,nan,17,298.8660894518892,25.20156624002749,694.6831584886689,A3,L2,I8,T4,position_fusion,S03,X_A3_U4_P4_L2_I8_T4__S03,FUSION_UNRANKED,352.4050093045764,801,U4,P4,
X_A3_U4_P4_L2_I8_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,83.93582663296459,143.0231609726109,157.76035345011647,96.64946113032342,40661,46.06902300179849,79.33382842637292,90.74978698891046,53.903036232446226,40661,60.96416207319032,130.46588605452416,145.53144621399883,80.22207315761344,86.38033390294365,145.27571059683754,95.8579460794539,82.67525184681404,133.20301915653758,86.19827458516497,63.09513435977694,52.37128593495021,13.169710885501132,53.0910042768936,96.40663116155815,nan,nan,nan,1.0,0.03780315233399044,0.18149326995665407,nan,nan,17,285.2133679596476,25.479843873087248,693.2602213261869,A3,L2,I8,T5,position_fusion,S03,X_A3_U4_P4_L2_I8_T5__S03,FUSION_UNRANKED,343.46104562634065,771,U4,P4,
